1732028756.9102018,0.17,0.7
1732028756.9289618,0.17,0.7
1732028756.9489467,0.17,0.7
1732028756.9708526,0.17,0.7
1732028756.988835,0.17,0.7
1732028757.0098813,0.17,0.7
1732028757.029773,0.17,0.7
1732028757.0497756,0.18,0.7
1732028757.0689042,0.18,0.7
1732028757.0889502,0.18,0.7
1732028757.1103776,0.18,0.7
1732028757.1289132,0.18,0.7
1732028757.1492603,0.18,0.7
1732028757.1688914,0.18,0.7
1732028757.188723,0.18,0.7
1732028757.208871,0.18,0.7
1732028757.2315605,0.18,0.7
1732028757.2485962,0.18,0.7
1732028757.2688696,0.18,0.7
1732028757.2894316,0.18,0.7
1732028757.309887,0.18,0.7
1732028757.3312647,0.18,0.7
1732028757.3493645,0.18,0.7
1732028757.3703845,0.18,0.7
1732028757.389073,0.18,0.7
1732028757.4090688,0.18,0.7
1732028757.4289856,0.18,0.7
1732028757.4494755,0.18,0.7
1732028757.4686644,0.18,0.7
1732028757.489468,0.18,0.7
1732028757.5097964,0.18,0.7
1732028757.5288165,0.18,0.7
1732028757.5489936,0.18,0.7
1732028757.5689597,0.18,0.7
1732028757.589828,0.18,0.7
1732028757.6085095,0.18,0.7
1732028757.6311216,0.18,0.7
1732028757.6487718,0.18,0.7
1732028757.6699417,0.18,0.7
1732028757.6892502,0.18,0.7
1732028757.7088177,0.18,0.7
1732028757.7296119,0.18,0.7
1732028757.7493887,0.18,0.7
1732028757.7688143,0.18,0.7
